"Hashtag","Frequency","screen_name"
"FBIMaryland",1,"Call_Me_Dutch"
"feartheturtle",1,"Call_Me_Dutch"
"FearTheTurtle",1,"Call_Me_Dutch"
"feelingfestive",1,"Call_Me_Dutch"
"FinalFour",1,"Call_Me_Dutch"
"FlagDay",1,"Call_Me_Dutch"
"flamejetting",1,"Call_Me_Dutch"
"Flynnresignation",1,"Call_Me_Dutch"
"FMLA",1,"Call_Me_Dutch"
"FMLA20",1,"Call_Me_Dutch"
"forecastingoldbay",1,"Call_Me_Dutch"
"formersafetypatrolcaptain",1,"Call_Me_Dutch"
"fosteryouthvoices",1,"Call_Me_Dutch"
"freddiegray",1,"Call_Me_Dutch"
"FreddieGray",1,"Call_Me_Dutch"
"FreeComicBookDay",1,"Call_Me_Dutch"
"freeknowledge",1,"Call_Me_Dutch"
"friendlysons",1,"Call_Me_Dutch"
"Fulbright",1,"Call_Me_Dutch"
"futurepresidents",1,"Call_Me_Dutch"
"futurespace",1,"Call_Me_Dutch"
"GBCorg",1,"Call_Me_Dutch"
"GeorgeMills",1,"Call_Me_Dutch"
"Georgia",1,"Call_Me_Dutch"
"getcovered",1,"Call_Me_Dutch"
"GetOutTheVote",1,"Call_Me_Dutch"
"girlslead16",1,"Call_Me_Dutch"
"GMFoundation",1,"Call_Me_Dutch"
"GoBaltimoreVOR",1,"Call_Me_Dutch"
"GoldenRule",1,"Call_Me_Dutch"
"governmentshutdown",1,"Call_Me_Dutch"
"GrahamCassidy",1,"Call_Me_Dutch"
"gunsense",1,"Call_Me_Dutch"
"gunviolence",1,"Call_Me_Dutch"
"Hanukkah2017",1,"Call_Me_Dutch"
"HappNewYear",1,"Call_Me_Dutch"
"happybirthday",1,"Call_Me_Dutch"
"HappyFathersDay",1,"Call_Me_Dutch"
"HavredeGrace",1,"Call_Me_Dutch"
"head2hill",1,"Call_Me_Dutch"
"headstartmaryland",1,"Call_Me_Dutch"
"healthcarebill",1,"Call_Me_Dutch"
"healthinsurance",1,"Call_Me_Dutch"
