"Mention","Frequency","screen_name"
"NIH",1,"RepMarthaRoby"
"nyuniversity",1,"RepMarthaRoby"
"NYUWashingtonDC",1,"RepMarthaRoby"
"octaviaspencer",1,"RepMarthaRoby"
"PeterRoskam",1,"RepMarthaRoby"
"PikeCoWorks",1,"RepMarthaRoby"
"pkcapitol",1,"RepMarthaRoby"
"PruSpirit",1,"RepMarthaRoby"
"PRyan",1,"RepMarthaRoby"
"QuinHillyer",1,"RepMarthaRoby"
"randih_wsfa",1,"RepMarthaRoby"
"RandPaul",1,"RepMarthaRoby"
"Raul_Labrador",1,"RepMarthaRoby"
"real_sessions",1,"RepMarthaRoby"
"RealEricDane",1,"RepMarthaRoby"
"realmissalusa",1,"RepMarthaRoby"
"RegWTVY",1,"RepMarthaRoby"
"Rep_Hunter",1,"RepMarthaRoby"
"RepCharlieDent",1,"RepMarthaRoby"
"RepChrisStewart",1,"RepMarthaRoby"
"RepComstock",1,"RepMarthaRoby"
"RepDeSantis",1,"RepMarthaRoby"
"RepFredUpton",1,"RepMarthaRoby"
"RepJeffDuncan",1,"RepMarthaRoby"
"RepJimCosta",1,"RepMarthaRoby"
"repjohnkline",1,"RepMarthaRoby"
"RepKevinYoder",1,"RepMarthaRoby"
"RepKHandel",1,"RepMarthaRoby"
"RepLarryBucshon",1,"RepMarthaRoby"
"RepLynnJenkins",1,"RepMarthaRoby"
"RepMcCaul",1,"RepMarthaRoby"
"RepMiaLove",1,"RepMarthaRoby"
"RepRatcliffe",1,"RepMarthaRoby"
"RepRyanCostello",1,"RepMarthaRoby"
"RepStefanik",1,"RepMarthaRoby"
"RepTomGraves",1,"RepMarthaRoby"
"RepVirginiaFoxx",1,"RepMarthaRoby"
"RepWalberg",1,"RepMarthaRoby"
"RepWalorski",1,"RepMarthaRoby"
"ReserveOfficer",1,"RepMarthaRoby"
"Reuters",1,"RepMarthaRoby"
"rhondaschellin",1,"RepMarthaRoby"
"Ride4Gabe",1,"RepMarthaRoby"
"RiponSociety",1,"RepMarthaRoby"
"ron_fournier",1,"RepMarthaRoby"
"ronpca",1,"RepMarthaRoby"
"Rotary",1,"RepMarthaRoby"
"rsprez",1,"RepMarthaRoby"
