"Hashtag","Frequency","screen_name"
"globalcitizen",1,"RepMcGovern"
"GoNancyGo",1,"RepMcGovern"
"goodfoodchampions",1,"RepMcGovern"
"GOPbudget",1,"RepMcGovern"
"GOPCongress",1,"RepMcGovern"
"GOPcuts",1,"RepMcGovern"
"GOPrepeal",1,"RepMcGovern"
"GOPTaxPlan",1,"RepMcGovern"
"GotCovered",1,"RepMcGovern"
"GovtShutdown",1,"RepMcGovern"
"GrahamCassidy",1,"RepMcGovern"
"GRAMMYsOnTheHill",1,"RepMcGovern"
"GreenJobs",1,"RepMcGovern"
"GroundhogDay",1,"RepMcGovern"
"GunReform",1,"RepMcGovern"
"GunViolencePrevention",1,"RepMcGovern"
"Haitians",1,"RepMcGovern"
"HamiltonBway",1,"RepMcGovern"
"HampYLF2017",1,"RepMcGovern"
"Hanukkah",1,"RepMcGovern"
"HappyHalloween",1,"RepMcGovern"
"HappyThanksgiving",1,"RepMcGovern"
"Hatfield",1,"RepMcGovern"
"HavanaLyceumOrchestra",1,"RepMcGovern"
"HCC",1,"RepMcGovern"
"HDStorewalks",1,"RepMcGovern"
"health",1,"RepMcGovern"
"Health",1,"RepMcGovern"
"healthyathome",1,"RepMcGovern"
"HeartDisease",1,"RepMcGovern"
"HeatherHeyer",1,"RepMcGovern"
"hiking",1,"RepMcGovern"
"HireAmerican",1,"RepMcGovern"
"HolidaysForHeroes",1,"RepMcGovern"
"homehealth",1,"RepMcGovern"
"homehealthcare",1,"RepMcGovern"
"homeless",1,"RepMcGovern"
"HongKong",1,"RepMcGovern"
"Honor911",1,"RepMcGovern"
"House",1,"RepMcGovern"
"HouseOfCode",1,"RepMcGovern"
"HoustonFlooding",1,"RepMcGovern"
"HR3003",1,"RepMcGovern"
"HR3441",1,"RepMcGovern"
"HR6447",1,"RepMcGovern"
"humanrights",1,"RepMcGovern"
"HumanTrafficking",1,"RepMcGovern"
"hungry",1,"RepMcGovern"
"HungryToHelp",1,"RepMcGovern"
"HurricaneHarvey",1,"RepMcGovern"
"HurricaneMatthew",1,"RepMcGovern"
"HurricanHarvey",1,"RepMcGovern"
"HydeAmendment",1,"RepMcGovern"
"IACHR",1,"RepMcGovern"
"ICERaids",1,"RepMcGovern"
"immigration",1,"RepMcGovern"
"ImWithThem",1,"RepMcGovern"
"Inauguration2017",1,"RepMcGovern"
"IndependenceDay",1,"RepMcGovern"
"innovate",1,"RepMcGovern"
"InvestgateNow",1,"RepMcGovern"
"Ireland",1,"RepMcGovern"
"Israel",1,"RepMcGovern"
"IStandWithJohnLewis",1,"RepMcGovern"
"Ivanka",1,"RepMcGovern"
"jamesbeard",1,"RepMcGovern"
"JCC",1,"RepMcGovern"
"JerusalemAttack",1,"RepMcGovern"
"JimmyKimmel",1,"RepMcGovern"
"JohnGlenn",1,"RepMcGovern"
"JusticeForAll",1,"RepMcGovern"
"KellyanneConway",1,"RepMcGovern"
"KentuckyShooting",1,"RepMcGovern"
"Kickoff2017",1,"RepMcGovern"
"kids",1,"RepMcGovern"
"Kislyak",1,"RepMcGovern"
"knowledgecorridor",1,"RepMcGovern"
"KorematsuDay",1,"RepMcGovern"
"LAC17",1,"RepMcGovern"
"LatinAmerica",1,"RepMcGovern"
"leaders",1,"RepMcGovern"
"leadership",1,"RepMcGovern"
"Leeds",1,"RepMcGovern"
"letLizspeak",1,"RepMcGovern"
"LettuceBeLocal",1,"RepMcGovern"
"Lexington",1,"RepMcGovern"
"LiuXiaobo",1,"RepMcGovern"
"LocalFarms",1,"RepMcGovern"
"LoveForLondon",1,"RepMcGovern"
"LWCF",1,"RepMcGovern"
"MadeInAmerica",1,"RepMcGovern"
