"Mention","Frequency","screen_name"
"davidfrum",1,"RepDwightEvans"
"davidhogg111",1,"RepDwightEvans"
"DavidPristin",1,"RepDwightEvans"
"DavidTJones5",1,"RepDwightEvans"
"DaVita",1,"RepDwightEvans"
"dawn",1,"RepDwightEvans"
"daylinleach",1,"RepDwightEvans"
"DBHIDS",1,"RepDwightEvans"
"DCPoliceDept",1,"RepDwightEvans"
"ddroyster",1,"RepDwightEvans"
"DeanFranjicic_",1,"RepDwightEvans"
"DelRivCoalition",1,"RepDwightEvans"
"DemianBichir",1,"RepDwightEvans"
"democracynow",1,"RepDwightEvans"
"DemsEspanol",1,"RepDwightEvans"
"denisethewriter",1,"RepDwightEvans"
"dibartoloim",1,"RepDwightEvans"
"dncpress",1,"RepDwightEvans"
"DomShow1210",1,"RepDwightEvans"
"donlemon",1,"RepDwightEvans"
"douglasioliver",1,"RepDwightEvans"
"doxortho",1,"RepDwightEvans"
"DrSoGu",1,"RepDwightEvans"
"DrunkAtdisney",1,"RepDwightEvans"
"dunsparce4prez",1,"RepDwightEvans"
"DylanByers",1,"RepDwightEvans"
"dylanlscott",1,"RepDwightEvans"
"E_Mitch06",1,"RepDwightEvans"
"EdibleBrooklyn",1,"RepDwightEvans"
"EdKrassen",1,"RepDwightEvans"
"EdProgress",1,"RepDwightEvans"
"egj718",1,"RepDwightEvans"
"EinsteinHealth",1,"RepDwightEvans"
"EJDionne",1,"RepDwightEvans"
"EleanorNorton",1,"RepDwightEvans"
"electprogress",1,"RepDwightEvans"
"elena_cadel",1,"RepDwightEvans"
"ElliotE33",1,"RepDwightEvans"
"EmilySDowdall",1,"RepDwightEvans"
"EntreprenWorks",1,"RepDwightEvans"
"EnvAm",1,"RepDwightEvans"
"EricHolder",1,"RepDwightEvans"
"erinmullyy",1,"RepDwightEvans"
"erinwitzel",1,"RepDwightEvans"
"ERWCartwright",1,"RepDwightEvans"
"esteem_logic",1,"RepDwightEvans"
"Everytown",1,"RepDwightEvans"
"fairygerbs",1,"RepDwightEvans"
"FallonTonight",1,"RepDwightEvans"
"FamiliesUSA",1,"RepDwightEvans"
"farmcredit",1,"RepDwightEvans"
"FarmShowComplex",1,"RepDwightEvans"
"FastCompany",1,"RepDwightEvans"
"FastFamilyCare",1,"RepDwightEvans"
"FBI",1,"RepDwightEvans"
"FCC",1,"RepDwightEvans"
"Felixwortiz",1,"RepDwightEvans"
"FightFor15PA",1,"RepDwightEvans"
"FIMCoalition",1,"RepDwightEvans"
"fina118",1,"RepDwightEvans"
"floridarealtors",1,"RepDwightEvans"
"FloydMayweather",1,"RepDwightEvans"
"FLPDirector",1,"RepDwightEvans"
"folklore_adam",1,"RepDwightEvans"
"foltz_face",1,"RepDwightEvans"
"foodandwine",1,"RepDwightEvans"
"Forbes",1,"RepDwightEvans"
"formerlycayless",1,"RepDwightEvans"
"ForOurFuturePA",1,"RepDwightEvans"
"fox5dc",1,"RepDwightEvans"
"FPCGermantown",1,"RepDwightEvans"
"FrankPallone",1,"RepDwightEvans"
"freedomisgreen",1,"RepDwightEvans"
"Gabi__mona",1,"RepDwightEvans"
"Gaudenzia",1,"RepDwightEvans"
"gazor",1,"RepDwightEvans"
"genprogress",1,"RepDwightEvans"
"georgehspencer",1,"RepDwightEvans"
"germantowncdc",1,"RepDwightEvans"
"GetUSCovered",1,"RepDwightEvans"
"GiffordsCourage",1,"RepDwightEvans"
"gilbert83",1,"RepDwightEvans"
