"Mention","Frequency","screen_name"
"DerekKilmer",1,"RepCardenas"
"DevineNews",1,"RepCardenas"
"DiabetesMedia",1,"RepCardenas"
"Diana_Marrero",1,"RepCardenas"
"DianaCCastaneda",1,"RepCardenas"
"DianeRBoyle",1,"RepCardenas"
"DignityinSchool",1,"RepCardenas"
"DIRECTV",1,"RepCardenas"
"DiscoveryCubeLA",1,"RepCardenas"
"DivaaMcCurdy",1,"RepCardenas"
"DLCAVA",1,"RepCardenas"
"dliebelson",1,"RepCardenas"
"Doctor_Astro",1,"RepCardenas"
"DrBiden",1,"RepCardenas"
"DrBinPHX",1,"RepCardenas"
"DrLockeJHU",1,"RepCardenas"
"DrLullon",1,"RepCardenas"
"DRMAction",1,"RepCardenas"
"DrRefRodriguez",1,"RepCardenas"
"eatneatfoods",1,"RepCardenas"
"edgarcampos1",1,"RepCardenas"
"EdgeFactorShow",1,"RepCardenas"
"edwardbarrera",1,"RepCardenas"
"edwardjolmos",1,"RepCardenas"
"eesionline",1,"RepCardenas"
"EileenSoffer",1,"RepCardenas"
"EJinAction",1,"RepCardenas"
"EleanorNorton",1,"RepCardenas"
"ElecTranAssoc",1,"RepCardenas"
"eliotnelson",1,"RepCardenas"
"EllenbergWells",1,"RepCardenas"
"EllenFabulous",1,"RepCardenas"
"Ema_Wagnah",1,"RepCardenas"
"emilylat13",1,"RepCardenas"
"EmilyTVproducer",1,"RepCardenas"
"emilyverellen",1,"RepCardenas"
"encinochamber",1,"RepCardenas"
"Enfoque",1,"RepCardenas"
"EngineOrg",1,"RepCardenas"
"EnglishNB_EW",1,"RepCardenas"
"Enlaluchatv",1,"RepCardenas"
"EPAScottPruitt",1,"RepCardenas"
"equalityfl",1,"RepCardenas"
"ericdell",1,"RepCardenas"
"ericgeller",1,"RepCardenas"
"eridgnal",1,"RepCardenas"
"erin_manske",1,"RepCardenas"
"ErnestMoniz",1,"RepCardenas"
"esa",1,"RepCardenas"
"Esai_Morales",1,"RepCardenas"
"estrellatv",1,"RepCardenas"
"EusebiaAq",1,"RepCardenas"
"Exporters4ExIm",1,"RepCardenas"
"FabLabDC",1,"RepCardenas"
"FamiliesUSA",1,"RepCardenas"
"FamilyHealthSD",1,"RepCardenas"
"FBI",1,"RepCardenas"
"FBILosAngeles",1,"RepCardenas"
"Feferang",1,"RepCardenas"
"femaregion9",1,"RepCardenas"
"First_Focus",1,"RepCardenas"
"First5LA",1,"RepCardenas"
"FIUdc",1,"RepCardenas"
"fledglingfund",1,"RepCardenas"
"FlotsamAndJason",1,"RepCardenas"
"fmontero0208",1,"RepCardenas"
"fochilloNHMC",1,"RepCardenas"
"fordm",1,"RepCardenas"
"foxnewslatino",1,"RepCardenas"
"frc980",1,"RepCardenas"
"FreedomWorks",1,"RepCardenas"
"FrGregBoyle",1,"RepCardenas"
"FTC",1,"RepCardenas"
"ftdnc",1,"RepCardenas"
"g33kgurli",1,"RepCardenas"
"GaryShapiro",1,"RepCardenas"
"GeauxFreedom",1,"RepCardenas"
"generalelectric",1,"RepCardenas"
"GeorgeChristo10",1,"RepCardenas"
"gerber_me",1,"RepCardenas"
"GerryConnolly",1,"RepCardenas"
"GersCedu",1,"RepCardenas"
"GHNNC",1,"RepCardenas"
