"Hashtag","Frequency","screen_name"
"DallasStrong",1,"SenatorLankford"
"DanCoats",1,"SenatorLankford"
"databreach",1,"SenatorLankford"
"DavidShulkin",1,"SenatorLankford"
"DBo",1,"SenatorLankford"
"DCdesk",1,"SenatorLankford"
"DCDesk",1,"SenatorLankford"
"DCFlyIn2014",1,"SenatorLankford"
"DCFlyIn2017",1,"SenatorLankford"
"DDay73",1,"SenatorLankford"
"DefundObamacare",1,"SenatorLankford"
"DidYouKnow",1,"SenatorLankford"
"Disability",1,"SenatorLankford"
"DMZ",1,"SenatorLankford"
"DNI",1,"SenatorLankford"
"Dobbs",1,"SenatorLankford"
"DoddFrank",1,"SenatorLankford"
"DonaldTrump",1,"SenatorLankford"
"DontDoubleMyRate",1,"SenatorLankford"
"drugtrafficking",1,"SenatorLankford"
"earthquake",1,"SenatorLankford"
"Easter",1,"SenatorLankford"
"ECAA",1,"SenatorLankford"
"Eclipse2017",1,"SenatorLankford"
"EclipseGlasses",1,"SenatorLankford"
"economicdevelopment",1,"SenatorLankford"
"economicgrowth",1,"SenatorLankford"
"economy",1,"SenatorLankford"
"Economy",1,"SenatorLankford"
"ECWS2017",1,"SenatorLankford"
"Edmond",1,"SenatorLankford"
"Education",1,"SenatorLankford"
"EFL2016",1,"SenatorLankford"
"ElectionNight",1,"SenatorLankford"
"Emanuel9",1,"SenatorLankford"
"EmanuelAME",1,"SenatorLankford"
"emoji",1,"SenatorLankford"
"EndGunViolence",1,"SenatorLankford"
"endslavery",1,"SenatorLankford"
"Energy",1,"SenatorLankford"
"energyindependence",1,"SenatorLankford"
"Erdogan",1,"SenatorLankford"
"ESPN",1,"SenatorLankford"
"EvangelicalsForLife",1,"SenatorLankford"
"EveryChildAchieves",1,"SenatorLankford"
"EveryJobCounts",1,"SenatorLankford"
"EveryStudentSucceeds",1,"SenatorLankford"
"executiveoverreach",1,"SenatorLankford"
"F35",1,"SenatorLankford"
"FAA",1,"SenatorLankford"
"faareauth",1,"SenatorLankford"
"Facebook",1,"SenatorLankford"
"FairTax",1,"SenatorLankford"
"FaithItForward",1,"SenatorLankford"
"fandf",1,"SenatorLankford"
"FarewellAddress",1,"SenatorLankford"
"FastAndFurious",1,"SenatorLankford"
"Fatherhood",1,"SenatorLankford"
"FathersDay",1,"SenatorLankford"
"FBF",1,"SenatorLankford"
"FederalFumble",1,"SenatorLankford"
"federalworkforce",1,"SenatorLankford"
"FestivalofLights",1,"SenatorLankford"
"FidelCastro",1,"SenatorLankford"
"Fight",1,"SenatorLankford"
"filibuster",1,"SenatorLankford"
"FinalSOTU",1,"SenatorLankford"
"First100Days",1,"SenatorLankford"
"FirstFreedom",1,"SenatorLankford"
"flag",1,"SenatorLankford"
"FlagDay",1,"SenatorLankford"
"flood",1,"SenatorLankford"
"flooding",1,"SenatorLankford"
"Fly",1,"SenatorLankford"
"FlyFightandWin",1,"SenatorLankford"
"FlyFightWin",1,"SenatorLankford"
"FoodtruckFriday",1,"SenatorLankford"
"foreignpolicy",1,"SenatorLankford"
"FortLauderdale",1,"SenatorLankford"
"FourthofJuly",1,"SenatorLankford"
"FourthofJuly2017",1,"SenatorLankford"
"FourthOfJulyWeekend",1,"SenatorLankford"
"fraud",1,"SenatorLankford"
"freedom",1,"SenatorLankford"
"freespeech",1,"SenatorLankford"
"FreeSpeech",1,"SenatorLankford"
"FridayKitty",1,"SenatorLankford"
"FutureCity2015",1,"SenatorLankford"
"futuregenerations",1,"SenatorLankford"
"FWS",1,"SenatorLankford"
"GingerLife",1,"SenatorLankford"
"GingerProblems",1,"SenatorLankford"
"GitmoFive",1,"SenatorLankford"
"GoDawgs",1,"SenatorLankford"
"Gohmertbombed",1,"SenatorLankford"
"GoldenStateWarriors",1,"SenatorLankford"
"governmentshutdown",1,"SenatorLankford"
"governmentwaste",1,"SenatorLankford"
"gridlockreform",1,"SenatorLankford"
"Guantanamo",1,"SenatorLankford"
"Guatemala",1,"SenatorLankford"
"gun",1,"SenatorLankford"
"guncontrol",1,"SenatorLankford"
"gunviolence",1,"SenatorLankford"
"GWU",1,"SenatorLankford"
"Haiti",1,"SenatorLankford"
"HallofFameGame",1,"SenatorLankford"
"HappyBirthdayMarines",1,"SenatorLankford"
"HappyFlagDay",1,"SenatorLankford"
"HappyIndependenceDay",1,"SenatorLankford"
"HappyPresidentsDay",1,"SenatorLankford"
"HappyStPatricksDay",1,"SenatorLankford"
"HBCUFlyIn",1,"SenatorLankford"
"healthcarebill",1,"SenatorLankford"
"HealthcareBill",1,"SenatorLankford"
"HealthCareCompact",1,"SenatorLankford"
"HEisRISENindeed",1,"SenatorLankford"
"HHS",1,"SenatorLankford"
"HillcatNation",1,"SenatorLankford"
"hist0ry",1,"SenatorLankford"
"HJRes110",1,"SenatorLankford"
"HolderResigns",1,"SenatorLankford"
"HR3787",1,"SenatorLankford"
"HR899",1,"SenatorLankford"
"HUD",1,"SenatorLankford"
"humantrafficking",1,"SenatorLankford"
"HumanTrafficking",1,"SenatorLankford"
"HurrcaneIrma",1,"SenatorLankford"
"HurricaneHarvery",1,"SenatorLankford"
"HurricaneMatthew",1,"SenatorLankford"
"Hyde",1,"SenatorLankford"
"HydeSavesLives",1,"SenatorLankford"
"ICE",1,"SenatorLankford"
"inauguration2017",1,"SenatorLankford"
"IndianCountry",1,"SenatorLankford"
"InRussWeTrust",1,"SenatorLankford"
"intelligence",1,"SenatorLankford"
"InternetGiveaway",1,"SenatorLankford"
"IranLetter",1,"SenatorLankford"
"IranPayments",1,"SenatorLankford"
"IranProtests",1,"SenatorLankford"
"IranSanctions",1,"SenatorLankford"
"IranSanctionsAct",1,"SenatorLankford"
"IranTalks",1,"SenatorLankford"
"IRSPurgatory",1,"SenatorLankford"
"irstargeting",1,"SenatorLankford"
"ISISgenocide",1,"SenatorLankford"
"Istanbul",1,"SenatorLankford"
"JamesComey",1,"SenatorLankford"
"JASTA",1,"SenatorLankford"
"JCPOA",1,"SenatorLankford"
"Jerusalem",1,"SenatorLankford"
"JoeBiden",1,"SenatorLankford"
"JohnGlenn",1,"SenatorLankford"
"JointAddress",1,"SenatorLankford"
"JonesAct",1,"SenatorLankford"
"JudgementFund",1,"SenatorLankford"
"JudgmentFund",1,"SenatorLankford"
"July4th",1,"SenatorLankford"
"JusticeForBarronelle",1,"SenatorLankford"
"JusticeForJack",1,"SenatorLankford"
"JustinTerney",1,"SenatorLankford"
"Kabul",1,"SenatorLankford"
"KateSteinle",1,"SenatorLankford"
"KC135",1,"SenatorLankford"
"KD",1,"SenatorLankford"
"keepyourhealthplan",1,"SenatorLankford"
"KeepYourPlan",1,"SenatorLankford"
"KeystonePipeline",1,"SenatorLankford"
"KeystoneXLPipeline",1,"SenatorLankford"
"KLAD17",1,"SenatorLankford"
"KXL",1,"SenatorLankford"
"LaborDayWeekend",1,"SenatorLankford"
"LankfordCommunityConversation",1,"SenatorLankford"
"LasVegas",1,"SenatorLankford"
"LawEnforcementAppreciationDay",1,"SenatorLankford"
"Lawton",1,"SenatorLankford"
"Lebanon",1,"SenatorLankford"
"Lerner",1,"SenatorLankford"
"LetCharlieLive",1,"SenatorLankford"
"LibertyFest",1,"SenatorLankford"
"Libya",1,"SenatorLankford"
"life",1,"SenatorLankford"
"Life",1,"SenatorLankford"
"lifttheban",1,"SenatorLankford"
"LittleSistersofthePoor",1,"SenatorLankford"
"LittleSistersOfThePoor",1,"SenatorLankford"
"LorettaLynch",1,"SenatorLankford"
"lsunday",1,"SenatorLankford"
"LWCF",1,"SenatorLankford"
"MadeInAmericaWeek",1,"SenatorLankford"
