"Hashtag","Frequency","screen_name"
"SquadGoals",1,"SenSherrodBrown"
"SSA80th",1,"SenSherrodBrown"
"STAAR",1,"SenSherrodBrown"
"StandwithPP",1,"SenSherrodBrown"
"StartTheConvo",1,"SenSherrodBrown"
"StateOfTheUnion",1,"SenSherrodBrown"
"STEM",1,"SenSherrodBrown"
"StopTB",1,"SenSherrodBrown"
"StopTheDebtTrap",1,"SenSherrodBrown"
"Stroke",1,"SenSherrodBrown"
"studentloans",1,"SenSherrodBrown"
"sunscreen",1,"SenSherrodBrown"
"Sunscreen",1,"SenSherrodBrown"
"SuperBowl50",1,"SenSherrodBrown"
"SupportEXIM",1,"SenSherrodBrown"
"SupremeCourt",1,"SenSherrodBrown"
"TakeOurDaughtersandSonstoWork",1,"SenSherrodBrown"
"TakeYourChildToWorkDay",1,"SenSherrodBrown"
"talkpoverty",1,"SenSherrodBrown"
"TaxDay",1,"SenSherrodBrown"
"TaxReform",1,"SenSherrodBrown"
"TB",1,"SenSherrodBrown"
"Tbt",1,"SenSherrodBrown"
"TeacherAppreciationDay",1,"SenSherrodBrown"
"TeacherAppreciationWeek",1,"SenSherrodBrown"
"ThankATeacher",1,"SenSherrodBrown"
"TheNew10",1,"SenSherrodBrown"
"TiananmenSquare",1,"SenSherrodBrown"
"TimeIsNow",1,"SenSherrodBrown"
"TitleIX",1,"SenSherrodBrown"
"TitleX",1,"SenSherrodBrown"
"tobacco",1,"SenSherrodBrown"
"Tobacco",1,"SenSherrodBrown"
"TodayInHistory",1,"SenSherrodBrown"
"ToledoJeepFest",1,"SenSherrodBrown"
"TriangleShirtwaistFire",1,"SenSherrodBrown"
"TruckDriverAppreciationWeek",1,"SenSherrodBrown"
"TrumpsBrokenPromises",1,"SenSherrodBrown"
"twittertradetalk",1,"SenSherrodBrown"
"Ukraine",1,"SenSherrodBrown"
"UnevenPlayingFields",1,"SenSherrodBrown"
"USAHalfChamps",1,"SenSherrodBrown"
"USAvGER",1,"SenSherrodBrown"
"USMCBirthday",1,"SenSherrodBrown"
"ValentinesDay",1,"SenSherrodBrown"
"VEDay70",1,"SenSherrodBrown"
